start	69	2000	1	9	4
	0	0	136.959769	49.152549	5.799494e-01	2000	1	10	5
	0	0	138.758876	49.261340	5.829358e-01	2000	1	10	6
	0	0	140.693146	49.412932	5.904703e-01	2000	1	10	7
	0	0	142.634309	49.551357	5.830064e-01	2000	1	10	8
	0	0	144.572405	49.719783	5.813560e-01	2000	1	10	9
	0	0	146.508125	49.829264	5.780983e-01	2000	1	10	10
	0	0	148.519471	49.981246	5.727968e-01	2000	1	10	11
	0	0	150.504468	50.114257	5.654635e-01	2000	1	10	12
	0	0	152.440661	50.170765	5.771465e-01	2000	1	10	13
	0	0	154.388414	50.234923	6.095462e-01	2000	1	10	14
	0	0	156.309304	50.280607	6.300364e-01	2000	1	10	15
	0	0	158.211609	50.306409	6.423230e-01	2000	1	10	16
	0	0	160.133948	50.332014	6.472111e-01	2000	1	10	17
	0	0	162.003736	50.319771	6.423020e-01	2000	1	10	18
	0	0	163.775628	50.296331	6.443024e-01	2000	1	10	19
	0	0	165.511798	50.269979	6.571302e-01	2000	1	10	20
	0	0	167.254583	50.214026	6.589737e-01	2000	1	10	21
	0	0	168.913892	50.137972	6.464248e-01	2000	1	10	22
	0	0	170.459725	50.022094	6.471915e-01	2000	1	10	23
	0	0	171.956841	49.887798	6.422606e-01	2000	1	11	0
	0	0	173.464143	49.790650	6.278005e-01	2000	1	11	1
	0	0	174.902432	49.648088	6.142130e-01	2000	1	11	2
	0	0	176.362844	49.527762	6.129599e-01	2000	1	11	3
	0	0	177.843255	49.418979	6.318746e-01	2000	1	11	4
	0	0	179.432330	49.369744	6.497078e-01	2000	1	11	5
	0	0	180.995087	49.302952	6.616087e-01	2000	1	11	6
	0	0	182.570640	49.210020	6.553960e-01	2000	1	11	7
	0	0	184.103999	49.124021	6.728883e-01	2000	1	11	8
	0	0	185.616860	49.036124	6.789885e-01	2000	1	11	9
	0	0	187.099271	48.951918	6.732302e-01	2000	1	11	10
	0	0	188.581704	48.861155	6.783228e-01	2000	1	11	11
	0	0	190.062974	48.782430	6.852765e-01	2000	1	11	12
	0	0	191.527532	48.720458	6.893716e-01	2000	1	11	13
	0	0	193.065390	48.693799	6.705284e-01	2000	1	11	14
	0	0	194.583259	48.631864	6.672912e-01	2000	1	11	15
	0	0	196.222876	48.611194	6.553988e-01	2000	1	11	16
	0	0	197.839071	48.577495	6.432581e-01	2000	1	11	17
	0	0	199.619608	48.611770	6.326976e-01	2000	1	11	18
	0	0	201.315945	48.610968	6.102161e-01	2000	1	11	19
	0	0	203.093040	48.660582	6.163640e-01	2000	1	11	20
	0	0	204.854306	48.693122	6.126380e-01	2000	1	11	21
	0	0	206.630064	48.734813	6.087279e-01	2000	1	11	22
	0	0	208.491049	48.796520	6.092944e-01	2000	1	11	23
	0	0	210.418804	48.863741	6.133628e-01	2000	1	12	0
	0	0	212.352778	48.930939	6.133718e-01	2000	1	12	1
	0	0	214.351717	48.980509	6.138692e-01	2000	1	12	2
	0	0	216.456604	49.022569	5.987287e-01	2000	1	12	3
start	72	2000	1	9	4
	0	0	163.713850	48.511435	5.877919e-01	2000	1	9	4
	0	0	164.807417	48.514007	5.968866e-01	2000	1	9	5
	0	0	165.861276	48.514392	5.887933e-01	2000	1	9	6
	0	0	166.969211	48.533168	6.064787e-01	2000	1	9	7
