start	165	2000	1	7	0
	225	98	315.320309	48.505935	5.340176e-01	2000	1	9	5
	227	99	316.469157	48.503205	5.424852e-01	2000	1	9	6
	229	99	317.611662	48.510220	5.385609e-01	2000	1	9	7
	228	98	318.754945	48.477149	5.447969e-01	2000	1	9	8
	228	98	319.897011	48.454352	5.501046e-01	2000	1	9	9
	227	96	321.042097	48.430627	5.455523e-01	2000	1	9	10
	231	99	322.181837	48.428132	5.525551e-01	2000	1	9	11
	231	98	323.310676	48.422487	5.574894e-01	2000	1	9	12
	231	97	324.482272	48.424314	5.526299e-01	2000	1	9	13
	231	97	325.654928	48.424536	5.479841e-01	2000	1	9	14
	231	97	326.866860	48.449887	5.450478e-01	2000	1	9	15
	231	96	328.101896	48.455749	5.404940e-01	2000	1	9	16
	233	97	329.376758	48.476252	5.339584e-01	2000	1	9	17
	241	100	330.659402	48.486079	5.312748e-01	2000	1	9	18
	224	89	331.973188	48.480884	5.536785e-01	2000	1	9	19
	227	90	333.300035	48.502536	5.762253e-01	2000	1	9	20
	227	89	334.596365	48.502191	5.944433e-01	2000	1	9	21
	228	90	335.852878	48.477637	6.131291e-01	2000	1	9	22
	228	89	337.065377	48.448304	6.388431e-01	2000	1	9	23
	232	91	338.204573	48.385497	6.553822e-01	2000	1	10	0
	247	100	339.292941	48.273437	6.606259e-01	2000	1	10	1
	236	92	340.327579	48.131177	6.688199e-01	2000	1	10	2
	239	94	341.314977	47.894971	6.781397e-01	2000	1	10	3
	232	89	342.249680	47.635138	6.767960e-01	2000	1	10	4
	235	90	343.117395	47.304034	6.635218e-01	2000	1	10	5
	239	92	343.930675	46.923824	6.548233e-01	2000	1	10	6
	235	89	344.693082	46.479621	6.307406e-01	2000	1	10	7
	251	99	345.359764	45.902972	6.041827e-01	2000	1	10	8
	236	89	346.004503	45.336795	5.765872e-01	2000	1	10	9
	242	92	346.524248	44.630918	5.498419e-01	2000	1	10	10
	244	93	347.008143	43.893454	5.262165e-01	2000	1	10	11
	239	89	347.481797	43.137365	5.208449e-01	2000	1	10	12
	246	93	347.914495	42.208847	5.292573e-01	2000	1	10	13
	247	93	348.540921	41.738093	5.193114e-01	2000	1	10	14
	247	92	349.161610	41.279961	5.103869e-01	2000	1	10	15
	243	89	349.775770	40.836157	4.875135e-01	2000	1	10	16
	246	90	350.390799	40.390426	4.819317e-01	2000	1	10	17
	248	90	350.980175	39.938133	4.528780e-01	2000	1	10	18
	249	90	351.530455	39.488214	4.396601e-01	2000	1	10	19
	247	89	352.092202	39.073206	4.283834e-01	2000	1	10	20
	248	89	352.626753	38.683522	4.085541e-01	2000	1	10	21
	250	89	353.111749	38.326533	4.067702e-01	2000	1	10	22
	253	90	353.599973	38.003151	3.967161e-01	2000	1	10	23
	253	89	354.467286	37.454044	3.852940e-01	2000	1	11	1
start	162	2000	1	7	0
	20	98	26.759077	47.287221	1.472955e-01	2000	1	7	0
	20	97	27.664805	47.207995	1.465335e-01	2000	1	7	1
	20	96	28.375502	47.367716	1.513052e-01	2000	1	7	2
	20	97	29.220792	47.390936	1.532569e-01	2000	1	7	3
	23	99	30.869778	47.520834	1.686230e-01	2000	1	7	5
