start	67	2000	1	7	19
	0	0	153.281250	65.135251	-2.482119e-01	2000	1	9	16
	0	0	150.468750	62.333803	-2.102585e-01	2000	1	9	17
	0	0	153.281250	63.734530	-2.348461e-01	2000	1	9	18
	0	0	158.906250	62.333803	-2.973356e-01	2000	1	9	19
	0	0	163.125000	60.933072	-3.179960e-01	2000	1	9	20
	0	0	163.125000	62.333803	-2.994471e-01	2000	1	9	21
	0	0	164.531250	62.333803	-2.939987e-01	2000	1	9	22
	0	0	165.937500	62.333803	-2.899151e-01	2000	1	9	23
	0	0	163.125000	67.936673	-1.567059e-01	2000	1	10	0
	0	0	171.562500	63.734530	-2.896891e-01	2000	1	10	1
	0	0	172.968750	62.333803	-2.947741e-01	2000	1	10	2
	0	0	180.000000	62.333803	-2.813082e-01	2000	1	10	3
	0	0	172.968750	62.333803	-2.881126e-01	2000	1	10	4
	0	0	171.562500	62.333803	-2.522583e-01	2000	1	10	5
	0	0	182.812500	63.734530	-2.927904e-01	2000	1	10	6
	0	0	177.187500	63.734530	-2.591486e-01	2000	1	10	7
	0	0	174.375000	65.135251	-1.220655e-01	2000	1	10	9
	0	0	185.625000	65.135251	-2.609615e-01	2000	1	10	11
	0	0	189.843750	60.933072	-3.637209e-01	2000	1	10	13
	0	0	194.062500	63.734530	-3.281841e-01	2000	1	10	14
	0	0	192.656250	67.936673	-2.046623e-01	2000	1	10	15
	0	0	191.250000	65.135251	-2.097673e-01	2000	1	10	16
start	47	2000	1	7	19
	0	0	284.062500	58.131598	-1.941862e-01	2000	1	7	19
	0	0	282.656250	60.933072	-1.742382e-01	2000	1	7	20
	0	0	286.875000	59.532337	-1.926889e-01	2000	1	8	0
	0	0	286.875000	60.933072	-2.042189e-01	2000	1	8	2
	0	0	286.875000	59.532337	-1.937046e-01	2000	1	8	3
	0	0	293.906250	60.933072	-2.170830e-01	2000	1	8	5
	0	0	291.093750	60.933072	-2.085600e-01	2000	1	8	6
	0	0	300.937500	59.532337	-2.452469e-01	2000	1	8	7
	0	0	295.312500	60.933072	-2.229366e-01	2000	1	8	10
	0	0	295.312500	60.933072	-2.147417e-01	2000	1	8	12
	0	0	303.750000	62.333803	-2.385054e-01	2000	1	8	16
	0	0	302.343750	62.333803	-2.279720e-01	2000	1	8	17
	0	0	300.937500	60.933072	-2.086382e-01	2000	1	8	18
	0	0	300.937500	58.131598	-2.295957e-01	2000	1	8	19
	0	0	303.750000	63.734530	-2.120180e-01	2000	1	8	20
	0	0	302.343750	59.532337	-1.968021e-01	2000	1	8	21
	0	0	307.968750	65.135251	-1.895370e-01	2000	1	8	23
	0	0	309.375000	63.734530	-2.025433e-01	2000	1	9	0
	0	0	315.000000	63.734530	-2.422037e-01	2000	1	9	1
	0	0	310.781250	62.333803	-2.187223e-01	2000	1	9	2
	0	0	310.781250	63.734530	-1.880922e-01	2000	1	9	4
	0	0	312.187500	62.333803	-1.977348e-01	2000	1	9	5
	0	0	326.250000	62.333803	-2.961330e-01	2000	1	9	6
	0	0	327.656250	62.333803	-2.957153e-01	2000	1	9	7
	0	0	322.031250	67.936673	-1.564789e-01	2000	1	9	8
	0	0	323.437500	66.535966	-1.455698e-01	2000	1	9	13
	0	0	333.281250	65.135251	-2.482119e-01	2000	1	9	16
	0	0	330.468750	62.333803	-2.102585e-01	2000	1	9	17
	0	0	333.281250	63.734530	-2.348461e-01	2000	1	9	18
	0	0	338.906250	62.333803	-2.973356e-01	2000	1	9	19
	0	0	343.125000	60.933072	-3.179960e-01	2000	1	9	20
	0	0	344.531250	66.535966	-2.276955e-01	2000	1	9	21
	0	0	344.531250	62.333803	-2.939987e-01	2000	1	9	22
	0	0	345.937500	62.333803	-2.899151e-01	2000	1	9	23
	0	0	343.125000	67.936673	-1.567059e-01	2000	1	10	0
	0	0	351.562500	63.734530	-2.896891e-01	2000	1	10	1
	0	0	0.000000	62.333803	-2.813082e-01	2000	1	10	3
	0	0	352.968750	62.333803	-2.881126e-01	2000	1	10	4
	0	0	351.562500	62.333803	-2.522583e-01	2000	1	10	5
	0	0	2.812500	63.734530	-2.927904e-01	2000	1	10	6
	0	0	357.187500	63.734530	-2.591486e-01	2000	1	10	7
	0	0	354.375000	65.135251	-1.220655e-01	2000	1	10	9
	0	0	5.625000	65.135251	-2.609615e-01	2000	1	10	11
	0	0	9.843750	60.933072	-3.637209e-01	2000	1	10	13
	0	0	14.062500	63.734530	-3.281841e-01	2000	1	10	14
	0	0	12.656250	67.936673	-2.046623e-01	2000	1	10	15
	0	0	11.250000	65.135251	-2.097673e-01	2000	1	10	16
