start	87	2000	1	9	9
	30	98	42.187500	48.326361	-5.344211e-05	2000	1	12	9
	30	98	42.187500	48.326361	-5.357443e-05	2000	1	12	10
	31	98	43.593750	48.326361	-5.368348e-05	2000	1	12	11
	31	97	43.593750	46.925606	-5.382624e-05	2000	1	12	12
	32	98	45.000000	48.326361	-5.348032e-05	2000	1	12	13
	32	97	45.000000	46.925606	-5.341728e-05	2000	1	12	14
	33	97	46.406250	46.925606	-5.335881e-05	2000	1	12	15
	34	97	47.812500	46.925606	-5.287933e-05	2000	1	12	16
	35	97	49.218750	46.925606	-5.251924e-05	2000	1	12	17
	36	97	50.625000	46.925606	-5.209507e-05	2000	1	12	18
	37	97	52.031250	46.925606	-5.127114e-05	2000	1	12	19
	38	96	53.437500	45.524850	-5.086765e-05	2000	1	12	20
	39	96	54.843750	45.524850	-5.079733e-05	2000	1	12	21
	40	96	56.250000	45.524850	-5.129103e-05	2000	1	12	22
	40	96	56.250000	45.524850	-5.063702e-05	2000	1	12	23
	41	96	57.656250	45.524850	-4.993292e-05	2000	1	13	0
start	86	2000	1	9	10
	32	100	45.000000	51.127867	-3.134993e-05	2000	1	9	10
	33	99	46.406250	49.727115	-3.174845e-05	2000	1	9	11
	33	99	46.406250	49.727115	-3.221432e-05	2000	1	9	12
	33	99	46.406250	49.727115	-3.260923e-05	2000	1	9	13
	34	99	47.812500	49.727115	-3.316077e-05	2000	1	9	14
	34	98	47.812500	48.326361	-3.362242e-05	2000	1	9	15
	35	99	49.218750	49.727115	-3.400856e-05	2000	1	9	16
	35	99	49.218750	49.727115	-3.470252e-05	2000	1	9	17
	36	99	50.625000	49.727115	-3.508481e-05	2000	1	9	18
	36	99	50.625000	49.727115	-3.570049e-05	2000	1	9	19
	36	98	50.625000	48.326361	-3.605676e-05	2000	1	9	20
	37	98	52.031250	48.326361	-3.669575e-05	2000	1	9	21
	37	98	52.031250	48.326361	-3.708999e-05	2000	1	9	22
	38	99	53.437500	49.727115	-3.779343e-05	2000	1	9	23
	39	99	54.843750	49.727115	-3.814472e-05	2000	1	10	0
	39	99	54.843750	49.727115	-3.882330e-05	2000	1	10	1
	39	99	54.843750	49.727115	-3.946993e-05	2000	1	10	2
	40	99	56.250000	49.727115	-4.016043e-05	2000	1	10	3
	40	98	56.250000	48.326361	-4.084817e-05	2000	1	10	4
