start	95	2000	1	7	0
	126	101	177.187500	52.528617	3.808100e-05	2000	1	9	8
	128	101	180.000000	52.528617	3.796131e-05	2000	1	9	9
	128	101	180.000000	52.528617	3.837265e-05	2000	1	9	10
	130	101	182.812500	52.528617	3.811936e-05	2000	1	9	11
	130	101	182.812500	52.528617	3.851511e-05	2000	1	9	12
	132	101	185.625000	52.528617	3.796699e-05	2000	1	9	13
	132	101	185.625000	52.528617	3.802240e-05	2000	1	9	14
	133	101	187.031250	52.528617	3.759359e-05	2000	1	9	15
	136	102	191.250000	53.929366	3.782304e-05	2000	1	9	16
	137	102	192.656250	53.929366	3.740805e-05	2000	1	9	17
	138	102	194.062500	53.929366	3.765266e-05	2000	1	9	18
	139	102	195.468750	53.929366	3.680751e-05	2000	1	9	19
	140	102	196.875000	53.929366	3.684733e-05	2000	1	9	20
	141	102	198.281250	53.929366	3.630488e-05	2000	1	9	21
	143	102	201.093750	53.929366	3.602820e-05	2000	1	9	22
	144	102	202.500000	53.929366	3.516093e-05	2000	1	9	23
	145	102	203.906250	53.929366	3.428123e-05	2000	1	10	0
	147	102	206.718750	53.929366	3.380650e-05	2000	1	10	1
