start	91	2000	1	9	0
	5	92	7.031250	39.921816	7.395515e-01	2000	1	9	10
	6	92	8.437500	39.921816	7.582216e-01	2000	1	9	11
	5	91	7.031250	38.521056	7.664127e-01	2000	1	9	12
	7	92	9.843750	39.921816	7.838387e-01	2000	1	9	13
	7	92	9.843750	39.921816	7.849641e-01	2000	1	9	14
	7	91	9.843750	38.521056	8.081951e-01	2000	1	9	15
	7	91	9.843750	38.521056	8.187709e-01	2000	1	9	16
	8	91	11.250000	38.521056	8.419795e-01	2000	1	9	17
	8	91	11.250000	38.521056	8.459921e-01	2000	1	9	18
	9	92	12.656250	39.921816	8.814311e-01	2000	1	9	19
	9	92	12.656250	39.921816	8.842359e-01	2000	1	9	20
	10	92	14.062500	39.921816	9.019580e-01	2000	1	9	21
	10	92	14.062500	39.921816	9.159498e-01	2000	1	9	22
	11	92	15.468750	39.921816	9.413552e-01	2000	1	9	23
	12	91	16.875000	38.521056	9.379172e-01	2000	1	10	0
	11	92	15.468750	39.921816	9.585729e-01	2000	1	10	1
	12	91	16.875000	38.521056	9.776030e-01	2000	1	10	2
	12	91	16.875000	38.521056	1.008737e+00	2000	1	10	3
	13	92	18.281250	39.921816	1.017249e+00	2000	1	10	4
	14	91	19.687500	38.521056	1.047648e+00	2000	1	10	5
	14	92	19.687500	39.921816	1.037119e+00	2000	1	10	6
	14	91	19.687500	38.521056	1.056672e+00	2000	1	10	7
	14	91	19.687500	38.521056	1.053692e+00	2000	1	10	8
	15	91	21.093750	38.521056	1.087861e+00	2000	1	10	9
	15	91	21.093750	38.521056	1.074697e+00	2000	1	10	10
	16	91	22.500000	38.521056	1.108793e+00	2000	1	10	11
	17	91	23.906250	38.521056	1.105680e+00	2000	1	10	12
	17	91	23.906250	38.521056	1.120466e+00	2000	1	10	13
	18	91	25.312500	38.521056	1.120430e+00	2000	1	10	14
	19	92	26.718750	39.921816	1.135109e+00	2000	1	10	15
	19	91	26.718750	38.521056	1.149556e+00	2000	1	10	16
	19	91	26.718750	38.521056	1.141715e+00	2000	1	10	17
	20	91	28.125000	38.521056	1.178218e+00	2000	1	10	18
	20	91	28.125000	38.521056	1.176452e+00	2000	1	10	19
	20	91	28.125000	38.521056	1.170302e+00	2000	1	10	20
	21	91	29.531250	38.521056	1.159481e+00	2000	1	10	21
	23	91	32.343750	38.521056	1.191915e+00	2000	1	10	22
	23	91	32.343750	38.521056	1.190992e+00	2000	1	10	23
	23	91	32.343750	38.521056	1.190474e+00	2000	1	11	0
	24	91	33.750000	38.521056	1.223145e+00	2000	1	11	1
	25	91	35.156250	38.521056	1.227253e+00	2000	1	11	2
	25	91	35.156250	38.521056	1.223438e+00	2000	1	11	3
	26	91	36.562500	38.521056	1.238795e+00	2000	1	11	4
	28	91	39.375000	38.521056	1.247235e+00	2000	1	11	5
	28	91	39.375000	38.521056	1.248179e+00	2000	1	11	6
	30	90	42.187500	37.120294	1.289639e+00	2000	1	11	9
	31	90	43.593750	37.120294	1.329226e+00	2000	1	11	10
	31	89	43.593750	35.719532	1.334787e+00	2000	1	11	11
	33	90	46.406250	37.120294	1.361539e+00	2000	1	11	12
	32	89	45.000000	35.719532	1.385394e+00	2000	1	11	13
	34	90	47.812500	37.120294	1.407273e+00	2000	1	11	14
	34	89	47.812500	35.719532	1.469317e+00	2000	1	11	15
	34	89	47.812500	35.719532	1.491096e+00	2000	1	11	16
	35	89	49.218750	35.719532	1.527511e+00	2000	1	11	17
	36	89	50.625000	35.719532	1.521832e+00	2000	1	11	18
	36	89	50.625000	35.719532	1.576384e+00	2000	1	11	19
	37	89	52.031250	35.719532	1.575936e+00	2000	1	11	20
	36	88	50.625000	34.318770	1.591477e+00	2000	1	11	21
	38	89	53.437500	35.719532	1.603411e+00	2000	1	11	22
	37	88	52.031250	34.318770	1.608786e+00	2000	1	11	23
	38	89	53.437500	35.719532	1.636716e+00	2000	1	12	0
	39	89	54.843750	35.719532	1.651550e+00	2000	1	12	1
	40	89	56.250000	35.719532	1.662993e+00	2000	1	12	2
	40	89	56.250000	35.719532	1.679199e+00	2000	1	12	3
	41	89	57.656250	35.719532	1.665825e+00	2000	1	12	4
	42	90	59.062500	37.120294	1.658914e+00	2000	1	12	5
	43	89	60.468750	35.719532	1.612117e+00	2000	1	12	7
	43	89	60.468750	35.719532	1.566754e+00	2000	1	12	8
	44	89	61.875000	35.719532	1.550558e+00	2000	1	12	9
	43	88	60.468750	34.318770	1.466300e+00	2000	1	12	10
	43	88	60.468750	34.318770	1.424819e+00	2000	1	12	11
	43	88	60.468750	34.318770	1.363955e+00	2000	1	12	12
	44	88	61.875000	34.318770	1.307024e+00	2000	1	12	13
	42	87	59.062500	32.918007	1.254997e+00	2000	1	12	14
	42	87	59.062500	32.918007	1.218946e+00	2000	1	12	15
	43	87	60.468750	32.918007	1.176059e+00	2000	1	12	16
	43	87	60.468750	32.918007	1.132748e+00	2000	1	12	17
	43	87	60.468750	32.918007	1.089492e+00	2000	1	12	18
	45	88	63.281250	34.318770	1.072401e+00	2000	1	12	19
	46	88	64.687500	34.318770	1.049659e+00	2000	1	12	20
	46	88	64.687500	34.318770	1.032712e+00	2000	1	12	21
	46	88	64.687500	34.318770	1.035922e+00	2000	1	12	22
	47	88	66.093750	34.318770	1.026608e+00	2000	1	12	23
	47	88	66.093750	34.318770	9.969320e-01	2000	1	13	0
start	93	2000	1	9	0
	86	92	120.937500	39.921816	5.862346e-01	2000	1	9	0
	86	92	120.937500	39.921816	6.015048e-01	2000	1	9	1
	87	92	122.343750	39.921816	6.209450e-01	2000	1	9	2
	87	92	122.343750	39.921816	6.355290e-01	2000	1	9	3
	88	91	123.750000	38.521056	6.367478e-01	2000	1	9	4
	87	92	122.343750	39.921816	6.577969e-01	2000	1	9	5
	89	91	125.156250	38.521056	6.773663e-01	2000	1	9	6
	90	92	126.562500	39.921816	6.847210e-01	2000	1	9	7
	89	91	125.156250	38.521056	7.074151e-01	2000	1	9	8
	90	92	126.562500	39.921816	7.243514e-01	2000	1	9	9
	90	91	126.562500	38.521056	7.311168e-01	2000	1	9	10
	90	91	126.562500	38.521056	7.504888e-01	2000	1	9	11
	91	91	127.968750	38.521056	7.711415e-01	2000	1	9	12
	91	91	127.968750	38.521056	7.754574e-01	2000	1	9	13
	92	91	129.375000	38.521056	8.063102e-01	2000	1	9	14
	92	91	129.375000	38.521056	8.020835e-01	2000	1	9	15
	93	91	130.781250	38.521056	8.258762e-01	2000	1	9	16
	93	91	130.781250	38.521056	8.361917e-01	2000	1	9	17
	94	92	132.187500	39.921816	8.661094e-01	2000	1	9	18
	94	92	132.187500	39.921816	8.741651e-01	2000	1	9	19
	95	92	133.593750	39.921816	8.842859e-01	2000	1	9	20
	95	92	133.593750	39.921816	9.057269e-01	2000	1	9	21
	96	92	135.000000	39.921816	9.159436e-01	2000	1	9	22
	96	92	135.000000	39.921816	9.469662e-01	2000	1	9	23
	97	91	136.406250	38.521056	9.419289e-01	2000	1	10	0
	96	91	135.000000	38.521056	9.681878e-01	2000	1	10	1
	97	92	136.406250	39.921816	9.834318e-01	2000	1	10	2
	98	92	137.812500	39.921816	9.920044e-01	2000	1	10	3
	98	91	137.812500	38.521056	1.011680e+00	2000	1	10	4
	99	91	139.218750	38.521056	1.029204e+00	2000	1	10	5
	100	92	140.625000	39.921816	1.033490e+00	2000	1	10	6
	100	91	140.625000	38.521056	1.042541e+00	2000	1	10	7
	100	91	140.625000	38.521056	1.079293e+00	2000	1	10	8
	100	91	140.625000	38.521056	1.077288e+00	2000	1	10	9
	102	91	143.437500	38.521056	1.084727e+00	2000	1	10	10
	102	91	143.437500	38.521056	1.097561e+00	2000	1	10	11
	103	91	144.843750	38.521056	1.111072e+00	2000	1	10	12
	103	91	144.843750	38.521056	1.131561e+00	2000	1	10	13
